;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
0;0;0;0;15.020924552236163;0;0;0;[0, 0];20.0;0;20.2904105007631;-0.006230967011993431
1;1;1;0;15.020924552236163;0;0;0;[0.6008369820894466, 0];20.54044826401799;0;20.393518230636;-2.3676698461469807
2;2;1;0;15.020924552236163;0;0;0;[1.2016739641788932, 0];21.08089652803597;0;19.546192886585146;-0.24024533097052614
3;3;1;0;15.020924552236163;0;0;0;[1.8025109462683397, 0];21.621344792053964;0;21.90696532096258;-0.5720393358372334
4;4;1;0;15.020924552236163;0;0;0;[2.4033479283577863, 0];22.161793056071957;0;22.175219374033713;0.8346249918108738
5;5;1;0;15.020924552236163;0;0;0;[3.0041849104472327, 0];22.702241320089943;0;20.525046362023346;0.19386297037264755
6;6;1;0;15.020924552236163;0;0;0;[3.605021892536679, 0];23.24268958410793;0;24.24726918595676;0.6820137166596948
7;7;1;0;15.020924552236163;0;0;0;[4.205858874626125, 0];23.78313784812592;0;24.657791788292847;-0.11388272402457544
8;8;1;0;15.020924552236163;0;0;0;[4.806695856715572, 0];24.323586112143907;0;25.4393481005377;0.09922466169531484
9;9;1;0;15.020924552236163;0;0;0;[5.407532838805018, 0];24.864034376161896;0;24.773292685685103;0.63231028363648
10;10;1;0;15.020924552236163;0;0;0;[6.0083698208944645, 0];25.40448264017988;0;26.87980585838371;-1.8433688137971658
11;11;1;0;15.020924552236163;0;0;0;[6.609206802983911, 0];25.94493090419787;0;26.451716505086477;-0.24713163152051273
12;12;1;0;15.020924552236163;0;0;0;[7.210043785073357, 0];26.485379168215857;0;25.766189376082995;0.861664442413457
13;13;1;0;15.020924552236163;0;0;0;[7.8108807671628036, 0];27.025827432233847;0;26.66823897346751;0.6367298352884585
14;14;1;0;15.020924552236163;0;0;0;[8.41171774925225, 0];27.56627569625184;0;27.457385680617403;0.6539236154513449
15;15;1;0;15.020924552236163;0;0;0;[9.012554731341698, 0];28.106723960269825;0;27.64885805304539;0.5544044705539698
16;16;1;0;15.020924552236163;0;0;0;[9.613391713431145, 0];28.64717222428781;0;30.338236995347813;-0.31775344570352354
17;17;1;0;15.020924552236163;0;0;0;[10.214228695520593, 0];29.1876204883058;0;28.836399326061887;-0.7643328610905883
18;18;1;0;15.020924552236163;0;0;0;[10.81506567761004, 0];29.72806875232379;0;29.38033506096411;0.5900797631594428
19;19;1;0;15.020924552236163;0;0;0;[11.415902659699487, 0];30.26851701634177;0;30.266899980105535;0.7913125367302476
