;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
0;0;0;0;13.995286384139844;0;0;0;[0, 0];20.0;0;22.015309468280044;0.2237323629479778
1;1;1;0;13.995286384139844;0;0;0;[0.5598114553655937, 0];20.563587738176924;0;19.579992946827687;1.933760101849998
2;2;1;0;13.995286384139844;0;0;0;[1.1196229107311875, 0];21.127175476353848;0;21.087335596401747;1.2498808106032613
3;3;1;0;13.995286384139844;0;0;0;[1.6794343660967812, 0];21.69076321453077;0;20.980777611854087;0.48841607940668996
4;4;1;0;13.995286384139844;0;0;0;[2.239245821462375, 0];22.254350952707696;0;22.50625454841187;-0.4939172436775977
5;5;1;0;13.995286384139844;0;0;0;[2.799057276827969, 0];22.81793869088462;0;23.827989745069768;-1.4075125184609847
6;6;1;0;13.995286384139844;0;0;0;[3.358868732193563, 0];23.381526429061545;0;22.63453168817316;-0.1990298495603428
7;7;1;0;13.995286384139844;0;0;0;[3.918680187559157, 0];23.94511416723847;0;23.717974202584983;-0.9089871057218523
8;8;1;0;13.995286384139844;0;0;0;[4.478491642924751, 0];24.508701905415396;0;25.35116917523354;-0.3559097896430043
9;9;1;0;13.995286384139844;0;0;0;[5.038303098290345, 0];25.07228964359232;0;25.069444309623112;1.1026279359998135
10;10;1;0;13.995286384139844;0;0;0;[5.598114553655939, 0];25.63587738176924;0;25.693196649195436;1.2252410581163378
11;11;1;0;13.995286384139844;0;0;0;[6.157926009021533, 0];26.199465119946165;0;25.40831034121461;1.0871775583313619
12;12;1;0;13.995286384139844;0;0;0;[6.717737464387127, 0];26.76305285812309;0;28.274560325705714;0.5441542266812232
13;13;1;0;13.995286384139844;0;0;0;[7.277548919752721, 0];27.326640596300017;0;26.8974366815468;-0.5297963539231236
14;14;1;0;13.995286384139844;0;0;0;[7.8373603751183145, 0];27.890228334476937;0;27.60873820586251;0.43899801685158213
15;15;1;0;13.995286384139844;0;0;0;[8.397171830483908, 0];28.453816072653865;0;28.155165565250808;-1.7267080611678622
16;16;1;0;13.995286384139844;0;0;0;[8.956983285849502, 0];29.017403810830785;0;29.988766694935492;1.1040460553011129
17;17;1;0;13.995286384139844;0;0;0;[9.516794741215095, 0];29.580991549007717;0;30.746925694271695;-1.0993429170481905
18;18;1;0;13.995286384139844;0;0;0;[10.07660619658069, 0];30.144579287184637;0;29.96007356595235;1.3341365490398447
19;19;1;0;13.995286384139844;0;0;0;[10.636417651946283, 0];30.70816702536156;0;30.714752209980738;-0.6335446421738192
20;20;1;0;13.995286384139844;0;0;0;[11.196229107311877, 0];31.27175476353848;0;31.77830304907923;2.2331142243452624
21;21;1;0;13.995286384139844;0;0;0;[11.756040562677471, 0];31.83534250171541;0;32.03112529238707;-0.2638579714662669
22;22;1;0;13.995286384139844;0;0;0;[12.315852018043065, 0];32.39893023989233;0;33.184146217363505;-0.11569719704194129
23;23;1;0;13.995286384139844;0;0;0;[12.87566347340866, 0];32.96251797806926;0;34.06176880016238;0.7624002299100847
24;24;1;0;13.995286384139844;0;0;0;[13.435474928774253, 0];33.52610571624618;0;32.88794692782482;-1.3418661188698369
