;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
0;0;0;0;14.70189957495852;0;0;0;[0, 0];20.0;0;18.376775526724934;-1.9776982381202322
1;1;1;0;14.70189957495852;0;0;0;[0.5880759829983409, 0];20.54800176989374;0;21.82331232847598;-1.9109508633406038
2;2;1;0;14.70189957495852;0;0;0;[1.1761519659966817, 0];21.096003539787485;0;19.521566004397556;2.0136794882092772
3;3;1;0;14.70189957495852;0;0;0;[1.7642279489950226, 0];21.644005309681223;0;21.33866656591106;0.5614098061418553
4;4;1;0;14.70189957495852;0;0;0;[2.3523039319933634, 0];22.192007079574967;0;21.426473938071478;-1.5266704709224745
5;5;1;0;14.70189957495852;0;0;0;[2.9403799149917043, 0];22.74000884946871;0;23.791086935082422;0.1959593573832102
6;6;1;0;14.70189957495852;0;0;0;[3.528455897990045, 0];23.288010619362453;0;24.088446909995746;0.6133632799413704
7;7;1;0;14.70189957495852;0;0;0;[4.116531880988386, 0];23.836012389256197;0;24.09201544430391;1.115907421045634
8;8;1;0;14.70189957495852;0;0;0;[4.704607863986727, 0];24.38401415914993;0;23.767325165575325;-0.564749289557758
9;9;1;0;14.70189957495852;0;0;0;[5.292683846985067, 0];24.93201592904368;0;25.017433647522335;0.4011000757516838
10;10;1;0;14.70189957495852;0;0;0;[5.880759829983408, 0];25.48001769893742;0;23.559350984541346;1.7993389349508353
11;11;1;0;14.70189957495852;0;0;0;[6.468835812981748, 0];26.02801946883116;0;25.501239206846847;-0.03390731711930901
12;12;1;0;14.70189957495852;0;0;0;[7.056911795980088, 0];26.576021238724906;0;25.789092744919586;-0.2392009504098573
13;13;1;0;14.70189957495852;0;0;0;[7.644987778978429, 0];27.124023008618646;0;26.712426957908313;1.6570543926778383
14;14;1;0;14.70189957495852;0;0;0;[8.23306376197677, 0];27.672024778512387;0;26.47285039085836;0.7138477256541732
15;15;1;0;14.70189957495852;0;0;0;[8.82113974497511, 0];28.22002654840613;0;27.644981759904727;0.39910748399323054
16;16;1;0;14.70189957495852;0;0;0;[9.40921572797345, 0];28.768028318299876;0;29.062648518361524;-0.8774254944702817
17;17;1;0;14.70189957495852;0;0;0;[9.99729171097179, 0];29.31603008819361;0;28.571699667259583;-0.4240868190223511
18;18;1;0;14.70189957495852;0;0;0;[10.58536769397013, 0];29.86403185808736;0;31.293380857379727;1.0801562668650269
19;19;1;0;14.70189957495852;0;0;0;[11.173443676968471, 0];30.4120336279811;0;29.921753942783216;-0.19206573956383005
20;20;1;0;14.70189957495852;0;0;0;[11.761519659966812, 0];30.96003539787484;0;30.911647363477755;0.32166138078051937
21;21;1;0;14.70189957495852;0;0;0;[12.349595642965152, 0];31.508037167768585;0;32.172093004420574;0.295328081474676
22;22;1;0;14.70189957495852;0;0;0;[12.937671625963493, 0];32.05603893766232;0;32.88881163663959;-0.4288746977310117
23;23;1;0;14.70189957495852;0;0;0;[13.525747608961833, 0];32.60404070755607;0;34.44474119519215;0.46823117438831624
24;24;1;0;14.70189957495852;0;0;0;[14.113823591960173, 0];33.15204247744981;0;33.93297193788279;-0.9422526832034742
25;25;1;0;14.70189957495852;0;0;0;[14.701899574958514, 0];33.70004424734356;0;33.703137046293506;-1.1518110975291316
26;26;1;0;14.70189957495852;0;0;0;[15.289975557956854, 0];34.24804601723729;0;32.69493421818217;0.7867501121401075
27;27;1;0;14.70189957495852;0;0;0;[15.878051540955195, 0];34.79604778713104;0;35.746723982566536;-2.3118258198169346
28;28;1;0;14.70189957495852;0;0;0;[16.466127523953535, 0];35.344049557024775;0;33.96304756333058;-0.9087552993318704
29;29;1;0;14.70189957495852;0;0;0;[17.054203506951875, 0];35.89205132691852;0;37.025885803121504;1.6632435806239867
30;30;1;0;14.70189957495852;0;0;0;[17.642279489950216, 0];36.44005309681226;0;37.59982911444107;1.0761674211341983
31;31;1;0;14.70189957495852;0;0;0;[18.230355472948556, 0];36.98805486670601;0;37.12693331771509;-0.2712795245276604
32;32;1;0;14.70189957495852;0;0;0;[18.818431455946897, 0];37.53605663659975;0;39.16542280110293;-0.8323598316931362
33;33;1;0;14.70189957495852;0;0;0;[19.406507438945237, 0];38.08405840649348;0;38.25796991395223;-2.2843812570994086
34;34;1;0;14.70189957495852;0;0;0;[19.994583421943577, 0];38.63206017638723;0;38.83361540215129;0.22008304876663598
35;35;1;0;14.70189957495852;0;0;0;[20.582659404941918, 0];39.18006194628097;0;40.68310965704114;0.6697045282510964
36;36;1;0;14.70189957495852;0;0;0;[21.170735387940258, 0];39.72806371617472;0;39.293602501837185;-0.9509277584211607
37;37;1;0;14.70189957495852;0;0;0;[21.7588113709386, 0];40.27606548606846;0;42.087845114786944;-0.8576626318242871
38;38;1;0;14.70189957495852;0;0;0;[22.34688735393694, 0];40.8240672559622;0;43.04978343502347;-1.9374886204660808
39;39;1;0;14.70189957495852;0;0;0;[22.93496333693528, 0];41.372069025855936;0;42.80779358296942;0.8887458694768073
40;40;1;0;14.70189957495852;0;0;0;[23.52303931993362, 0];41.92007079574968;0;42.63584776511354;0.5036352637410871
41;41;1;0;14.70189957495852;0;0;0;[24.11111530293196, 0];42.46807256564343;0;41.35949528797993;2.0676423856118546
42;42;1;0;14.70189957495852;0;0;0;[24.6991912859303, 0];43.01607433553717;0;43.40087603930393;1.0283118218080138
43;43;1;0;14.70189957495852;0;0;0;[25.28726726892864, 0];43.56407610543091;0;42.67633528069539;-0.29180544938876923
44;44;1;0;14.70189957495852;0;0;0;[25.87534325192698, 0];44.11207787532465;0;44.612448080474515;-0.8564800140914035
45;45;1;0;14.70189957495852;0;0;0;[26.463419234925322, 0];44.66007964521839;0;43.78084460812324;1.6496522905490478
46;46;1;0;14.70189957495852;0;0;0;[27.051495217923662, 0];45.20808141511213;0;45.63109844084237;-0.1889360326956466
47;47;1;0;14.70189957495852;0;0;0;[27.639571200922003, 0];45.75608318500588;0;46.63703661413185;-0.3224303780905596
48;48;1;0;14.70189957495852;0;0;0;[28.227647183920343, 0];46.30408495489962;0;48.35310226984638;-0.5871344751505396
49;49;1;0;14.70189957495852;0;0;0;[28.815723166918684, 0];46.85208672479336;0;46.87251896497114;-0.9989820804868044
50;50;1;0;14.70189957495852;0;0;0;[29.403799149917024, 0];47.400088494687104;0;46.18288873255677;-0.04172340820391981
51;51;1;0;14.70189957495852;0;0;0;[29.991875132915364, 0];47.94809026458084;0;48.64925439609138;0.4708833102275418
52;52;1;0;14.70189957495852;0;0;0;[30.579951115913705, 0];48.496092034474586;0;49.090443719365766;0.8459716427313367
53;53;1;0;14.70189957495852;0;0;0;[31.168027098912045, 0];49.04409380436833;0;47.47082125062043;0.3378955248258467
54;54;1;0;14.70189957495852;0;0;0;[31.756103081910386, 0];49.59209557426208;0;48.872178233087226;-1.3688848843616797
