;Unnamed: 0;X0;Y0;VX0;VY0;ACCX0;ACCY0;MIDDLE_LANE_COORDS;X1;Y1;X1_real;Y1_real
0;0;0;0;13.98861730939778;0;0;0;[0, 0];20.0;0;19.726792356592274;-0.3063204738551598
1;1;1;0;13.98861730939778;0;0;0;[0.5595446923759112, 0];20.55272521464299;0;19.27469287885829;-0.6506505332932779
2;2;1;0;13.98861730939778;0;0;0;[1.1190893847518224, 0];21.105450429285977;0;21.169000762466865;1.0126060600263587
3;3;1;0;13.98861730939778;0;0;0;[1.6786340771277337, 0];21.658175643928967;0;21.193994243296693;-1.2486658143910898
4;4;1;0;13.98861730939778;0;0;0;[2.238178769503645, 0];22.210900858571957;0;22.00626656795401;-0.45311632837734644
5;5;1;0;13.98861730939778;0;0;0;[2.797723461879556, 0];22.763626073214944;0;20.993164971444397;1.3865496204860865
6;6;1;0;13.98861730939778;0;0;0;[3.357268154255467, 0];23.31635128785793;0;22.687124582237637;0.8400343269201975
7;7;1;0;13.98861730939778;0;0;0;[3.916812846631378, 0];23.86907650250092;0;22.273600433184356;0.8887103652837506
8;8;1;0;13.98861730939778;0;0;0;[4.47635753900729, 0];24.42180171714391;0;23.809245224893505;0.133187561874681
9;9;1;0;13.98861730939778;0;0;0;[5.035902231383201, 0];24.974526931786897;0;26.32983920398164;-0.4949502749718291
10;10;1;0;13.98861730939778;0;0;0;[5.595446923759112, 0];25.527252146429888;0;24.9057866200478;0.2909306082843181
11;11;1;0;13.98861730939778;0;0;0;[6.154991616135023, 0];26.07997736107288;0;26.404438116519614;1.3711077389294017
12;12;1;0;13.98861730939778;0;0;0;[6.714536308510934, 0];26.632702575715864;0;26.49347552697355;-4.4466322413592945
13;13;1;0;13.98861730939778;0;0;0;[7.274081000886845, 0];27.18542779035885;0;25.396095847901073;-0.3461068819118622
14;14;1;0;13.98861730939778;0;0;0;[7.833625693262756, 0];27.73815300500184;0;26.104359334767913;-0.42144960225002
15;15;1;0;13.98861730939778;0;0;0;[8.393170385638667, 0];28.29087821964483;0;29.54142667704491;-0.3191107777986745
16;16;1;0;13.98861730939778;0;0;0;[8.95271507801458, 0];28.84360343428782;0;28.46181734654539;1.4321105342090767
17;17;1;0;13.98861730939778;0;0;0;[9.512259770390491, 0];29.396328648930808;0;30.41668392407406;0.508285168140209
18;18;1;0;13.98861730939778;0;0;0;[10.071804462766403, 0];29.949053863573795;0;28.178257447869093;-0.4887852831609039
19;19;1;0;13.98861730939778;0;0;0;[10.631349155142315, 0];30.501779078216785;0;32.081272974343904;-0.28426140582856024
20;20;1;0;13.98861730939778;0;0;0;[11.190893847518227, 0];31.05450429285977;0;31.990535914464314;-0.4167383688003783
21;21;1;0;13.98861730939778;0;0;0;[11.750438539894139, 0];31.607229507502765;0;32.23113947987937;-0.5153347239547961
22;22;1;0;13.98861730939778;0;0;0;[12.309983232270051, 0];32.15995472214576;0;31.58566456219899;0.1215999791867044
23;23;1;0;13.98861730939778;0;0;0;[12.869527924645963, 0];32.71267993678874;0;33.06459901885561;-0.9909866831133352
24;24;1;0;13.98861730939778;0;0;0;[13.429072617021875, 0];33.26540515143173;0;34.880033571164134;0.29127526307960555
25;25;1;0;13.98861730939778;0;0;0;[13.988617309397787, 0];33.81813036607472;0;34.26591965508765;-0.03094905835941287
26;26;1;0;13.98861730939778;0;0;0;[14.548162001773699, 0];34.37085558071771;0;34.05655760501102;0.06866726566717982
27;27;1;0;13.98861730939778;0;0;0;[15.107706694149611, 0];34.92358079536069;0;35.40176000268292;0.31163745604312904
28;28;1;0;13.98861730939778;0;0;0;[15.667251386525523, 0];35.47630601000368;0;36.136986501861266;-0.944646666167038
29;29;1;0;13.98861730939778;0;0;0;[16.226796078901433, 0];36.02903122464667;0;35.99550938573721;-1.4318142266184486
30;30;1;0;13.98861730939778;0;0;0;[16.786340771277345, 0];36.58175643928966;0;36.03902087114201;-2.3070586099650874
31;31;1;0;13.98861730939778;0;0;0;[17.345885463653257, 0];37.13448165393265;0;34.60162408570852;0.19345048314942703
32;32;1;0;13.98861730939778;0;0;0;[17.90543015602917, 0];37.68720686857564;0;39.82872708972821;0.06428326181239458
33;33;1;0;13.98861730939778;0;0;0;[18.46497484840508, 0];38.23993208321863;0;36.34479715446824;1.6173255854932924
34;34;1;0;13.98861730939778;0;0;0;[19.024519540780993, 0];38.792657297861616;0;38.49532486287449;-1.4001068659365306
35;35;1;0;13.98861730939778;0;0;0;[19.584064233156905, 0];39.34538251250461;0;40.45040445306549;0.993069209707371
36;36;1;0;13.98861730939778;0;0;0;[20.143608925532817, 0];39.89810772714759;0;41.177569197596625;0.49861600527929945
37;37;1;0;13.98861730939778;0;0;0;[20.70315361790873, 0];40.45083294179058;0;38.98052082477711;-2.169175376127191
38;38;1;0;13.98861730939778;0;0;0;[21.26269831028464, 0];41.00355815643357;0;40.50384376367505;0.3272755233457945
39;39;1;0;13.98861730939778;0;0;0;[21.822243002660553, 0];41.55628337107656;0;40.422243412079446;-0.5290307711586016
40;40;1;0;13.98861730939778;0;0;0;[22.381787695036465, 0];42.10900858571955;0;42.6278934133349;0.30296127278577356
41;41;1;0;13.98861730939778;0;0;0;[22.941332387412377, 0];42.66173380036254;0;44.207920302156154;0.7106252017574776
42;42;1;0;13.98861730939778;0;0;0;[23.50087707978829, 0];43.21445901500553;0;43.897689282778444;-0.5628217179723192
43;43;1;0;13.98861730939778;0;0;0;[24.0604217721642, 0];43.76718422964852;0;42.7490314773715;0.3532442315897872
44;44;1;0;13.98861730939778;0;0;0;[24.619966464540113, 0];44.319909444291504;0;42.49186210837877;-1.21718576564154
45;45;1;0;13.98861730939778;0;0;0;[25.179511156916025, 0];44.872634658934494;0;44.92970070036347;1.0224491542550747
46;46;1;0;13.98861730939778;0;0;0;[25.739055849291937, 0];45.42535987357748;0;45.6939888502334;0.06533576432140614
47;47;1;0;13.98861730939778;0;0;0;[26.29860054166785, 0];45.97808508822047;0;44.743369203256975;1.4942280682558586
48;48;1;0;13.98861730939778;0;0;0;[26.85814523404376, 0];46.53081030286346;0;47.13741840192331;-0.9784055623009018
49;49;1;0;13.98861730939778;0;0;0;[27.417689926419673, 0];47.08353551750645;0;47.936536322525086;0.9602707975215531
50;50;1;0;13.98861730939778;0;0;0;[27.977234618795585, 0];47.63626073214944;0;47.99310308308797;-0.2665057509444562
51;51;1;0;13.98861730939778;0;0;0;[28.536779311171497, 0];48.18898594679243;0;47.834446113194915;0.4682205600821119
52;52;1;0;13.98861730939778;0;0;0;[29.09632400354741, 0];48.74171116143542;0;49.07750607367957;-0.6420611257274288
53;53;1;0;13.98861730939778;0;0;0;[29.65586869592332, 0];49.2944363760784;0;48.17224418621803;-0.7896303928387135
54;54;1;0;13.98861730939778;0;0;0;[30.215413388299233, 0];49.84716159072139;0;50.008562576375496;-0.2709776234665857
55;55;1;0;13.98861730939778;0;0;0;[30.774958080675145, 0];50.39988680536438;0;49.12477596245004;0.8798082043118831
56;56;1;0;13.98861730939778;0;0;0;[31.334502773051057, 0];50.952612020007365;0;51.103936018985955;-0.24420708195034274
57;57;1;0;13.98861730939778;0;0;0;[31.89404746542697, 0];51.50533723465036;0;52.11056009922964;0.10879372186386242
58;58;1;0;13.98861730939778;0;0;0;[32.45359215780288, 0];52.05806244929335;0;51.9934892824178;-0.3002286328782938
59;59;1;0;13.98861730939778;0;0;0;[33.01313685017879, 0];52.610787663936335;0;52.96150944956542;-0.5277259923520158
60;60;1;0;13.98861730939778;0;0;0;[33.5726815425547, 0];53.163512878579326;0;52.78911227910425;0.4140106584477733
61;61;1;0;13.98861730939778;0;0;0;[34.132226234930606, 0];53.71623809322232;0;50.94034090346763;-0.2964256086145611
62;62;1;0;13.98861730939778;0;0;0;[34.691770927306514, 0];54.2689633078653;0;53.140255090829626;1.4545035047310222
63;63;1;0;13.98861730939778;0;0;0;[35.25131561968242, 0];54.82168852250829;0;54.8100740108326;0.4128693925625608
64;64;1;0;13.98861730939778;0;0;0;[35.81086031205833, 0];55.37441373715128;0;56.77241691148008;-0.897181611770179
65;65;1;0;13.98861730939778;0;0;0;[36.37040500443424, 0];55.92713895179427;0;55.909501487572065;1.0674987657807677
66;66;1;0;13.98861730939778;0;0;0;[36.92994969681015, 0];56.47986416643726;0;56.30074613344646;0.13462731410608383
67;67;1;0;13.98861730939778;0;0;0;[37.489494389186056, 0];57.03258938108024;0;56.53773338083289;-1.0002289969104456
68;68;1;0;13.98861730939778;0;0;0;[38.049039081561965, 0];57.58531459572323;0;57.15047468340538;-1.5374671548486059
69;69;1;0;13.98861730939778;0;0;0;[38.60858377393787, 0];58.13803981036622;0;59.09843605283743;-3.432215347070457
70;70;1;0;13.98861730939778;0;0;0;[39.16812846631378, 0];58.69076502500921;0;57.710634240382134;-2.10816947532069
71;71;1;0;13.98861730939778;0;0;0;[39.72767315868969, 0];59.2434902396522;0;58.58128993967152;1.678194780727964
72;72;1;0;13.98861730939778;0;0;0;[40.2872178510656, 0];59.79621545429519;0;59.76967250257801;0.04300808458199476
73;73;1;0;13.98861730939778;0;0;0;[40.84676254344151, 0];60.34894066893818;0;62.042589863829804;-0.23184374948401232
74;74;1;0;13.98861730939778;0;0;0;[41.406307235817415, 0];60.90166588358117;0;60.81265972971462;0.4126449828054162
75;75;1;0;13.98861730939778;0;0;0;[41.965851928193324, 0];61.45439109822416;0;61.34801430922186;1.4264055467539507
76;76;1;0;13.98861730939778;0;0;0;[42.52539662056923, 0];62.00711631286715;0;61.36143955593667;-0.5483173442098606
77;77;1;0;13.98861730939778;0;0;0;[43.08494131294514, 0];62.55984152751013;0;61.93879375041879;1.1825625252880583
78;78;1;0;13.98861730939778;0;0;0;[43.64448600532105, 0];63.11256674215312;0;60.649616180098064;0.012841482546012256
79;79;1;0;13.98861730939778;0;0;0;[44.20403069769696, 0];63.66529195679611;0;64.19531699470107;0.33678699067915824
80;80;1;0;13.98861730939778;0;0;0;[44.763575390072866, 0];64.2180171714391;0;63.09055265851606;-1.414369227429141
81;81;1;0;13.98861730939778;0;0;0;[45.323120082448774, 0];64.77074238608209;0;64.8910052966979;0.10195425285956218
82;82;1;0;13.98861730939778;0;0;0;[45.88266477482468, 0];65.32346760072508;0;66.07741807843097;-1.7843068507743631
83;83;1;0;13.98861730939778;0;0;0;[46.44220946720059, 0];65.87619281536806;0;64.20677699434354;0.2959744331220707
84;84;1;0;13.98861730939778;0;0;0;[47.0017541595765, 0];66.42891803001106;0;67.27214040970941;0.6726203043370972
85;85;1;0;13.98861730939778;0;0;0;[47.56129885195241, 0];66.98164324465404;0;66.34702012696779;-0.42661512871030416
86;86;1;0;13.98861730939778;0;0;0;[48.12084354432832, 0];67.53436845929704;0;68.08548630485991;0.10673419709825294
87;87;1;0;13.98861730939778;0;0;0;[48.680388236704225, 0];68.08709367394002;0;66.40239065354405;0.2738974324746058
88;88;1;0;13.98861730939778;0;0;0;[49.23993292908013, 0];68.63981888858301;0;68.25004433355008;-1.5534146450326565
89;89;1;0;13.98861730939778;0;0;0;[49.79947762145604, 0];69.192544103226;0;69.01262255372292;-0.8846866725910185
90;90;1;0;13.98861730939778;0;0;0;[50.35902231383195, 0];69.74526931786899;0;69.39496953903824;0.43811928421802826
91;91;1;0;13.98861730939778;0;0;0;[50.91856700620786, 0];70.29799453251198;0;71.09547546299801;0.8158077058125279
92;92;1;0;13.98861730939778;0;0;0;[51.47811169858377, 0];70.85071974715495;0;71.56942641215183;-0.06525765929474828
93;93;1;0;13.98861730939778;0;0;0;[52.037656390959675, 0];71.40344496179796;0;71.92262147236569;-1.3206680193333107
94;94;1;0;13.98861730939778;0;0;0;[52.597201083335584, 0];71.95617017644093;0;71.8402076728933;0.6635075450977361
95;95;1;0;13.98861730939778;0;0;0;[53.15674577571149, 0];72.50889539108394;0;73.42461684643231;2.6380483607719984
